,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X,Y,Heading,Speed,TB_Frequency,Fish_Length
1,2021,08,03,07,Y,N,0,individual2,1,0.16641097031545282,0.2361029293013522,15.076296376470268,0.7407432806614113,3.4487534626038783,3.4487534626038783
2,2021,08,03,07,Y,N,0,individual2,2,0.18236988030942702,0.22875298665480154,-4.6015725022086515,0.7603865001784756,4.345504910601863,4.345504910601863
3,2021,08,03,07,Y,N,0,individual2,3,0.1994332827369609,0.22387141629331256,-6.229840750697718,0.7445406508351246,1.0909090909090906,1.0909090909090906
4,2021,08,03,07,Y,N,0,individual2,4,0.21641025109960105,0.21003851165391538,-24.697279301740988,1.1887979820738865,1.0909090909090906,1.0909090909090906
5,2021,08,03,07,Y,N,0,individual2,5,0.22879785073035777,0.18680037397663016,-48.4928605664374,1.007026285303628,1.3923444976076553,1.3923444976076553
6,2021,08,03,07,Y,N,0,individual2,6,0.23840291245503242,0.1646520041678244,-61.648185599375815,1.3573088513750893,1.5,1.5
7,2021,08,03,07,Y,N,0,individual2,7,0.2289840650555184,0.13512478077677123,-96.54814122794987,1.2399877251362952,1.4339045287637697,1.4339045287637697
8,2021,08,03,07,Y,N,0,individual2,8,0.2218510990173857,0.10796676285354527,-101.96417966379168,1.0162283198429194,1.3953488372093021,1.3953488372093021
9,2021,08,03,07,Y,N,0,individual2,9,,,,,1.572062423500612,1.572062423500612
10,2021,08,03,07,Y,N,0,individual2,10,0.19047440306478414,0.07738527224109915,-155.2038038795735,1.6543507414741725,1.875,1.875
11,2021,08,03,07,Y,N,0,individual2,11,0.15535086852290653,0.07876682268501864,175.9464930964298,1.469886076893678,1.5043859649122804,1.5043859649122804
12,2021,08,03,07,Y,N,0,individual2,12,0.11848214455889401,0.0809013325143357,172.45561887008134,1.5316170651587984,1.333333333333333,1.333333333333333
13,2021,08,03,07,Y,N,0,individual2,13,0.08715811043760198,0.09564553894639738,149.9444920053754,1.527123081978769,4.5964912280701755,4.5964912280701755
14,2021,08,03,07,Y,N,0,individual2,14,0.0572299743800781,0.11337395948236886,142.0593065202783,1.3931394924475544,3.646616541353383,3.646616541353383
15,2021,08,03,07,Y,N,0,individual2,15,,,,,2.1428571428571432,2.1428571428571432
0,2021,08,03,07,Y,N,0,individual3,0,0.08320568586229428,0.14133401473698662,81.18024548108482,0.8426451374332125,1.3043478260869565,1.3043478260869565
1,2021,08,03,07,Y,N,0,individual3,1,0.0975505325814857,0.1503931926365615,54.013944294280705,1.0164695185550523,1.3043478260869565,1.3043478260869565
2,2021,08,03,07,Y,N,0,individual3,2,0.11718873341145454,0.1524765312107004,25.730046330382134,0.7733197814251535,1.288280831588685,1.288280831588685
3,2021,08,03,07,Y,N,0,individual3,3,0.13182746214914318,0.16099931627547823,28.8052630966583,0.6521537794214857,1.2765957446808511,1.2765957446808511
4,2021,08,03,07,Y,N,0,individual3,4,0.14705973900462677,0.15998907833499945,13.166866780523407,0.7199032939560699,1.5369540873460246,1.5369540873460246
5,2021,08,03,07,Y,N,0,individual3,5,0.16318408287648137,0.16250224965393695,8.820678070750276,0.7974217431748085,3.241626794258374,3.241626794258374
6,2021,08,03,07,Y,N,0,individual3,6,0.17939949149463988,0.17529252170150303,28.42878533951479,0.9466480480698399,1.8181818181818183,1.8181818181818183
7,2021,08,03,07,Y,N,0,individual3,7,0.1908719993558866,0.18763563479877615,37.740783617977705,0.776533153015508,1.8181818181818183,1.8181818181818183
8,2021,08,03,07,Y,N,0,individual3,8,0.2081304499158058,0.19213467736286782,20.03483171055123,1.0118828168423193,1.8181818181818183,1.8181818181818183
9,2021,08,03,07,Y,N,0,individual3,9,0.23472063986222103,0.19027755898290327,4.896658879981524,1.1660521087182758,1.4593301435406696,1.4593301435406696
10,2021,08,03,07,Y,N,0,individual3,10,0.2618012358359807,0.19143875689031792,9.066808600267994,1.0746907041758385,1.3636363636363635,1.3636363636363635
11,2021,08,03,07,Y,N,0,individual3,11,0.286494243669636,0.1924794383953504,8.504512726155866,0.9611439606969846,3.875598086124402,3.875598086124402
12,2021,08,03,07,Y,N,0,individual3,12,0.2987219683944554,0.19914834850970023,36.94001054659063,1.4559120956709872,0.7894736842105262,0.7894736842105262
13,2021,08,03,07,Y,N,0,individual3,13,,,,,0.7894736842105262,0.7894736842105262
14,2021,08,03,07,Y,N,0,individual3,14,0.24428120331624997,0.201434523199049,-178.4442951185398,,0.7894736842105262,0.7894736842105262
15,2021,08,03,07,Y,N,0,individual3,15,,,,,0.7894736842105262,0.7894736842105262
0,2021,08,03,07,Y,N,0,individual4,0,0.2466067415544235,0.06671984127945307,-74.94330497656728,1.1647642331583685,1.3636363636363635,1.3636363636363635
1,2021,08,03,07,Y,N,0,individual4,1,,,,,1.3636363636363635,1.3636363636363635
2,2021,08,03,07,Y,N,0,individual4,2,,,,,1.3636363636363635,1.3636363636363635
3,2021,08,03,07,Y,N,0,individual4,3,,,,,1.6035543403964456,1.6035543403964456
4,2021,08,03,07,Y,N,0,individual4,4,0.3553137452970908,0.12430521102345625,,1.3612154936797545,1.7142857142857142,1.7142857142857142
5,2021,08,03,07,Y,N,0,individual4,5,0.37670426589277123,0.1406228174388738,33.540910231726855,1.2174585499233468,1.5030258573262425,1.5030258573262425
6,2021,08,03,07,Y,N,0,individual4,6,0.3664034155198315,0.1719954294246813,92.30570846205714,1.494646960126698,1.4634146341463417,1.4634146341463417
7,2021,08,03,07,Y,N,0,individual4,7,0.34812641143363704,0.1929058889725574,125.59037923815252,1.2370637750891782,4.3591074208614415,4.3591074208614415
8,2021,08,03,07,Y,N,0,individual4,8,0.32336256557040505,0.20898199085390903,142.63445467382644,1.0658763011278147,1.2765957446808511,1.2765957446808511
9,2021,08,03,07,Y,N,0,individual4,9,0.3039637457996569,0.22069422276876455,145.75195288881227,0.9177998467600867,1.3527435610302352,1.3527435610302352
10,2021,08,03,07,Y,N,0,individual4,10,0.2825480203269544,0.22005852447684213,164.5677712888183,1.0359351190400232,2.0,2.0
11,2021,08,03,07,Y,N,0,individual4,11,0.25898908495567924,0.22294486361080199,169.7081632970157,0.951416238921485,2.6094182825484764,2.6094182825484764
12,2021,08,03,07,Y,N,0,individual4,12,0.23868547233955462,0.22537326934298407,172.20523093763566,0.7681541949274969,2.7104197741316853,2.7104197741316853
13,2021,08,03,07,Y,N,0,individual4,13,0.2216304822843072,0.22836175684686258,170.0525477449523,0.889740625981441,2.417004048582996,2.417004048582996
14,2021,08,03,07,Y,N,0,individual4,14,0.20644975279042022,0.23007757535658993,170.28000097769194,0.671533091387747,3.0,3.0
15,2021,08,03,07,Y,N,0,individual4,15,,,,,3.0,3.0
0,2021,08,03,07,Y,N,0,individual5,0,0.46526926304257704,0.141015418671538,-44.61812984492882,0.9872436461002381,5.0,5.0
1,2021,08,03,07,Y,N,0,individual5,1,0.47472856666932267,0.12506189434816034,-62.307064289691525,0.7938762152225781,3.777089783281734,3.777089783281734
2,2021,08,03,07,Y,N,0,individual5,2,0.4789316397059678,0.10444982952892744,-74.11696316779069,1.3385494656153543,1.7647058823529413,1.7647058823529413
3,2021,08,03,07,Y,N,0,individual5,3,0.45330340762963384,0.07871133381450306,-137.7422063015162,1.7191414468037827,1.5822644847412652,1.5822644847412652
4,2021,08,03,07,Y,N,0,individual5,4,0.4234972092543624,0.057645991430591875,-147.66863354290524,1.330374495586182,1.0714285714285716,1.0714285714285716
5,2021,08,03,07,Y,N,0,individual5,5,0.39908994307253437,0.04112875553528084,-147.41910877379502,1.0206350545576546,1.0714285714285716,1.0714285714285716
6,2021,08,03,07,Y,N,0,individual5,6,0.3802677002258097,0.029567678245097387,-149.15886908432674,0.8236179051562885,1.5225563909774436,1.5225563909774436
7,2021,08,03,07,Y,N,0,individual5,7,0.36652541823873913,0.022583735646725295,-149.28004357930138,0.56813552243539,2.4328678839957036,2.4328678839957036
8,2021,08,03,07,Y,N,0,individual5,8,0.3628317370038259,0.012735726994137796,-125.70289354586016,0.5004112041235423,1.2244897959183672,1.2244897959183672
9,2021,08,03,07,Y,N,0,individual5,9,,,,,1.2244897959183672,1.2244897959183672
10,2021,08,03,07,Y,N,0,individual5,10,,,,,4.472219509813494,4.472219509813494
11,2021,08,03,07,Y,N,0,individual5,11,0.4066213881089155,0.011721665755708094,-21.27212818192333,0.6788245985929032,1.8181818181818183,1.8181818181818183
12,2021,08,03,07,Y,N,0,individual5,12,0.4251594078924132,0.015340794618155337,-10.961060321016303,1.0433956008993028,7.835848362164153,7.835848362164153
13,2021,08,03,07,Y,N,0,individual5,13,0.4468019834369969,0.02058822373150534,-4.312154143559829,0.7088440895795053,2.3076923076923075,2.3076923076923075
14,2021,08,03,07,Y,N,0,individual5,14,0.4629119385178008,0.028614704075426035,11.932403316751358,0.9214284990617836,2.3076923076923075,2.3076923076923075
15,2021,08,03,07,Y,N,0,individual5,15,0.48100813096933903,0.03782266269806322,14.86192035572031,0.7162377778403757,2.3076923076923075,2.3076923076923075
0,2021,08,03,07,Y,N,0,individual6,0,0.24589492347470063,0.15195375636954858,-67.05369496964983,1.1404781176016328,3.859649122807018,3.859649122807018
1,2021,08,03,07,Y,N,0,individual6,1,,,,,2.2222222222222223,2.2222222222222223
2,2021,08,03,07,Y,N,0,individual6,2,,,,,1.3295142618450888,1.3295142618450888
3,2021,08,03,07,Y,N,0,individual6,3,0.2028265962889969,0.09779787831647224,-141.3089985417537,0.9395929746453922,1.2244897959183672,1.2244897959183672
4,2021,08,03,07,Y,N,0,individual6,4,0.17846066247250417,0.10071856212153893,-178.35106153597513,0.9501461428624233,1.3236387672477903,1.3236387672477903
5,2021,08,03,07,Y,N,0,individual6,5,0.15742644835461492,0.1031167646409377,171.64384807692304,0.8675220869353928,1.5384615384615388,1.5384615384615388
6,2021,08,03,07,Y,N,0,individual6,6,0.13617854887352704,0.11081167820430728,159.94762848786257,1.0261722840035743,2.4493927125506074,2.4493927125506074
7,2021,08,03,07,Y,N,0,individual6,7,0.11136148007144636,0.12244732897571063,152.34794735616663,1.1218432008641988,5.0,5.0
8,2021,08,03,07,Y,N,0,individual6,8,0.08762162189605727,0.13563672501394097,146.52899132401225,1.1640277376743295,5.052631578947369,5.052631578947369
9,2021,08,03,07,Y,N,0,individual6,9,0.07349441611687073,0.15434450729572832,126.63580418145351,,2.555023923444976,2.555023923444976
10,2021,08,03,07,Y,N,0,individual6,10,,,,,3.1291866028708135,3.1291866028708135
11,2021,08,03,07,Y,N,0,individual6,11,0.09230468229538906,0.19632307420042178,51.59035905171806,1.4254050724662024,2.458646616541353,2.458646616541353
12,2021,08,03,07,Y,N,0,individual6,12,0.11514700612563715,0.21296811396903603,43.916198074325855,1.0103351613395812,1.0714285714285716,1.0714285714285716
13,2021,08,03,07,Y,N,0,individual6,13,0.1316929331355424,0.22170981034403406,39.151108106147866,0.8416501326281159,1.0714285714285716,1.0714285714285716
14,2021,08,03,07,Y,N,0,individual6,14,0.15069990533900243,0.22034623610173673,16.406814452565797,0.7691923765569443,1.0714285714285716,1.0714285714285716
15,2021,08,03,07,Y,N,0,individual6,15,,,,,1.0714285714285716,1.0714285714285716
0,2021,08,03,07,Y,N,0,individual7,0,0.3326094339295216,0.11035299613931893,-170.57209916467258,0.6777777938486427,6.184210526315789,6.184210526315789
1,2021,08,03,07,Y,N,0,individual7,1,0.31653031864368997,0.10808570551823206,-171.45087034131686,0.5966118401113273,2.846260387811634,2.846260387811634
2,2021,08,03,07,Y,N,0,individual7,2,0.30294776137965573,0.10616203455364993,-170.24672153633952,0.6080416680018152,3.2502308402585416,3.2502308402585416
3,2021,08,03,07,Y,N,0,individual7,3,0.29108792783914067,0.09871099721367849,-151.8058816646065,0.9696677095111385,1.700404858299595,1.700404858299595
4,2021,08,03,07,Y,N,0,individual7,4,0.3057835937466393,0.08037833386929695,-64.25216248559664,1.2517201805372071,0.5128205128205128,0.5128205128205128
5,2021,08,03,07,Y,N,0,individual7,5,0.33455333406183996,0.07533544134219623,-12.472575701454861,1.2551105949637122,0.5128205128205128,0.5128205128205128
6,2021,08,03,07,Y,N,0,individual7,6,0.362351658676256,0.06744221654339472,-11.797983006967973,1.0356223848147958,0.5128205128205128,0.5128205128205128
7,2021,08,03,07,Y,N,0,individual7,7,0.38352200642730205,0.06452460852736064,,0.9108412538765513,0.5128205128205128,0.5128205128205128
8,2021,08,03,07,Y,N,0,individual7,8,,,,,0.5128205128205128,0.5128205128205128
9,2021,08,03,07,Y,N,0,individual7,9,,,,,4.357046462309621,4.357046462309621
10,2021,08,03,07,Y,N,0,individual7,10,,,,,3.8345864661654137,3.8345864661654137
11,2021,08,03,07,Y,N,0,individual7,11,,,,,2.655502392344498,2.655502392344498
12,2021,08,03,07,Y,N,0,individual7,12,,,,,1.3636363636363635,1.3636363636363635
13,2021,08,03,07,Y,N,0,individual7,13,0.4876369010587993,0.11766092753267747,41.432810777904784,0.4263008662210931,1.3636363636363635,1.3636363636363635
14,2021,08,03,07,Y,N,0,individual7,14,0.4906216523753751,0.12507519218737614,58.645994862690756,0.6157479575888359,1.3636363636363635,1.3636363636363635
15,2021,08,03,07,Y,N,0,individual7,15,0.48442126627909476,0.13713143255386298,100.92873616396018,0.8333921172991987,1.3636363636363635,1.3636363636363635
0,2021,08,03,07,Y,N,0,individual8,0,,,,,4.615384615384615,4.615384615384615
1,2021,08,03,07,Y,N,0,individual8,1,,,,,4.615384615384615,4.615384615384615
2,2021,08,03,07,Y,N,0,individual8,2,0.2589455915629285,0.048287797447681614,-43.14315905296472,1.152529573774015,4.205465587044535,4.205465587044535
3,2021,08,03,07,Y,N,0,individual8,3,0.28844499887446234,0.04799476909138005,-8.933406533689359,1.1076517454750572,2.262851897184823,2.262851897184823
4,2021,08,03,07,Y,N,0,individual8,4,0.312184901578229,0.04772863460851366,-4.729811492989428,0.8712099256246508,1.3953488372093021,1.3953488372093021
5,2021,08,03,07,Y,N,0,individual8,5,0.3333413609695965,0.04785618776043219,-6.468911613781139,0.8593400763443168,2.460220318237454,2.460220318237454
6,2021,08,03,07,Y,N,0,individual8,6,0.35346028278508845,0.047644424882523254,-7.1901065395947565,0.7884014313336856,3.6842105263157894,3.6842105263157894
7,2021,08,03,07,Y,N,0,individual8,7,0.3732862366066309,0.04706160293233472,-6.6313835875415466,0.8756134044069197,3.0075187969924806,3.0075187969924806
8,2021,08,03,07,Y,N,0,individual8,8,0.3944333881771509,0.04966043328387928,-0.7462704895074842,0.9260732967263174,1.5469366485520735,1.5469366485520735
9,2021,08,03,07,Y,N,0,individual8,9,,,,,0.5940594059405941,0.5940594059405941
10,2021,08,03,07,Y,N,0,individual8,10,,,,,0.5940594059405941,0.5940594059405941
11,2021,08,03,07,Y,N,0,individual8,11,,,,,0.5940594059405941,0.5940594059405941
12,2021,08,03,07,Y,N,0,individual8,12,0.41565696519326767,0.14031133140322918,97.66562874107792,0.9050567813262971,0.5940594059405941,0.5940594059405941
13,2021,08,03,07,Y,N,0,individual8,13,0.41128907739166837,0.15923543693522482,98.99226035423126,0.7292820049202627,1.4903595622720167,1.4903595622720167
14,2021,08,03,07,Y,N,0,individual8,14,0.40798660963106353,0.17560920125595375,98.02995415201318,0.7909539875627267,16.31578947368421,16.31578947368421
15,2021,08,03,07,Y,N,0,individual8,15,0.3853318214563199,0.18167395666206665,141.93100547205205,1.3698689342642827,30.0,30.0
0,2021,03,25,10,N,N,0,individual1,0,0.1620870364132927,0.13250362377700295,-132.71905532364008,1.9650184838454026,4.615384615384615,4.615384615384615
1,2021,03,25,10,N,N,0,individual1,1,0.1295560514673223,0.0992357280025461,-132.70428345990004,1.7580105490928217,6.9678244193479655,6.9678244193479655
2,2021,03,25,10,N,N,0,individual1,2,0.10001977689014152,0.07875528468884958,-145.68440723118246,1.4415224954731918,3.157894736842105,3.157894736842105
3,2021,03,25,10,N,N,0,individual1,3,0.0689458916868881,0.0754542226587554,-176.27105246256403,1.458291196343799,3.087383530596827,3.087383530596827
4,2021,03,25,10,N,N,0,individual1,4,0.03206089710943747,0.07451733520284232,-175.9325199058364,2.5583193015944468,1.8181818181818183,1.8181818181818183
5,2021,03,25,10,N,N,0,individual1,5,0.05518077843762413,0.04464972111109014,-42.324894548481055,2.4164652274602574,1.4779372674109517,1.4779372674109517
6,2021,03,25,10,N,N,0,individual1,6,0.10599819250334035,0.048983141457316436,9.934404065560516,2.0916712491503997,0.7407407407407407,0.7407407407407407
7,2021,03,25,10,N,N,0,individual1,7,0.1520925617492684,0.05229432396140952,6.905318140746517,1.635421206722111,0.7407407407407407,0.7407407407407407
8,2021,03,25,10,N,N,0,individual1,8,0.18872719482211772,0.054974099384108265,3.4770283126267443,1.3635373269404685,0.7407407407407407,0.7407407407407407
9,2021,03,25,10,N,N,0,individual1,9,0.2205309019012605,0.05903498724370929,4.993739220651844,1.3080935941957885,0.9122807017543859,0.9122807017543859
10,2021,03,25,10,N,N,0,individual1,10,,,,,4.921052631578948,4.921052631578948
11,2021,03,25,10,N,N,0,individual1,11,0.29334423134049586,0.07519817675269998,16.30367515653194,1.7781060927277055,2.3872180451127827,2.3872180451127827
12,2021,03,25,10,N,N,0,individual1,12,0.33452734167755593,0.09047891977140114,16.808083145906853,1.6133574600865657,1.4285714285714284,1.4285714285714284
13,2021,03,25,10,N,N,0,individual1,13,0.37106152665582526,0.09543223460661808,6.348092295966868,1.4414682181766116,2.755417956656347,2.755417956656347
14,2021,03,25,10,N,N,0,individual1,14,0.4043753521047415,0.10362008800014609,11.141969099515462,1.3295924513834143,1.8694420657400699,1.8694420657400699
15,2021,03,25,10,N,N,0,individual1,15,0.42082448330041156,0.12522721891317856,52.55354576686042,1.3546357754328284,1.2765957446808511,1.2765957446808511
16,2021,03,25,10,N,N,0,individual1,16,0.42428892173956373,0.15289078639903658,82.88877347784396,1.2374225140748627,1.5722284434490479,1.5722284434490479
17,2021,03,25,10,N,N,0,individual1,17,0.39777117994650646,0.16548198499437977,146.35908494845657,1.3809892984936112,2.4,2.4
18,2021,03,25,10,N,N,0,individual1,18,0.3698733569859625,0.16471222716328862,179.94577775060017,1.219784626803992,2.4,2.4
0,2021,03,25,10,N,N,0,individual2,0,0.2976392110689263,0.18127442827351467,134.59655308790852,0.9396352692762202,5.684210526315789,5.684210526315789
1,2021,03,25,10,N,N,0,individual2,1,0.293261242340664,0.1992513452008802,127.82952783738521,0.8306747302958473,5.192982456140352,5.192982456140352
2,2021,03,25,10,N,N,0,individual2,2,0.28972744547344387,0.1969503278466973,-179.10862380402708,2.2492836661334614,2.7591706539074967,2.7591706539074967
3,2021,03,25,10,N,N,0,individual2,3,0.3249232903614654,0.1470266520320104,-65.59743631432573,2.580195763370934,1.3636363636363635,1.3636363636363635
